,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
244,0.37079730033874514,0.20319353766716106,0.0028448104858398438,0.0017553076267644242,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.8180180180180181,0.8887387387387388,0.7388888888888887,0.8805555555555554,0.9066091954022989,0.8464218541908926,0.06144221851865244,101,0.7951608229498696,0.8798609098811938,0.7817716127546911,0.8921376769886036,0.8773401826484019,0.8452542410445518,0.04682858181387079
245,0.5617821693420411,0.09429777454510616,0.002948951721191406,0.0011696783941283135,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5000000000000001,0.9,0.8666666666666664,0.7833333333333331,0.7758620689655173,0.7647463277424732,0.14161524362565772,173,0.5,0.8109243697478992,0.8025210084033615,0.8403361344537815,0.8333333333333334,0.7574229691876752,0.12946025986964105
246,0.5612702369689941,0.10322374926220693,0.0025557994842529295,0.0009325586774449379,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.8333333333333335,0.8594594594594595,0.8499999999999998,0.8805555555555554,0.7480842911877396,0.834620129036214,0.045427629492421684,109,0.8284844972471748,0.7734279918864098,0.7983193277310926,0.8589846897663175,0.8211187214611873,0.8160670456184362,0.02882605455607076
247,0.6037803173065186,0.2576992401694572,0.002250480651855469,0.0003986335941414328,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.9500000000000001,0.5000000000000001,0.4999999999999999,0.4999999999999999,0.9444444444444445,0.6783652232292716,0.21900986732288474,213,0.9468849608809042,0.5,0.5000000000000001,0.5,0.9197488584474888,0.6733267638656787,0.21245443608866052
248,0.3083492755889893,0.12710238731513862,0.004072856903076172,0.0040504877613144405,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.9094594594594596,0.7702702702702703,0.9166666666666665,0.8055555555555554,0.8438697318007664,0.8491241423734393,0.05735019166507309,93,0.9261953057084904,0.810344827586207,0.8964832508345805,0.8184931506849314,0.7945205479452055,0.8492074165518829,0.05216600450634497
249,0.8483691692352295,0.1405941393435997,0.002295970916748047,0.0001988226838587562,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.9427927927927928,0.7171171171171171,0.9722222222222221,1.0,0.9655172413793105,0.9188497018739753,0.10325880771020607,33,0.9422486235873659,0.7079976818313533,0.9684010590537584,0.9462990675722344,0.9188926940639269,0.8967678252217277,0.09568369143683986
250,0.9816808223724365,0.3048693492986613,0.0030936241149902345,0.0004960793336650692,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.9500000000000001,0.5333333333333333,0.9833333333333332,0.7166666666666665,0.7758620689655173,0.7915841927978607,0.1645559744542809,151,0.9300782381918286,0.5966386554621849,0.9587602164153334,0.6554621848739495,0.7340753424657536,0.77500292748181,0.14532306294568892
251,0.9479347229003906,0.3061239785982185,0.0053961753845214845,0.0047490489307406274,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.8166666666666667,0.845945945945946,0.8999999999999998,0.933333333333333,0.6513409961685824,0.8300066761208547,0.09727120200564565,117,0.8846131556070704,0.6876557519559549,0.8736330148497755,0.8468688845401174,0.6984589041095892,0.7982459422125014,0.08682665483051452
252,1.1333552360534669,0.4052944347483795,0.003584766387939453,0.0009859843574537978,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.8666666666666667,0.972972972972973,1.0,1.0,0.7614942528735633,0.9207038739958836,0.09289388355571097,29,0.8846131556070704,0.945696899449435,0.9400828824680558,0.9660699896396913,0.8268835616438357,0.9126692977616176,0.05067603107313953
253,1.5650453090667724,0.49317807225250476,0.0034089088439941406,7.533514029500667e-05,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.7608108108108109,0.9594594594594595,0.9444444444444442,1.0,1.0,0.932300427315533,0.08913717168605426,25,0.8545349174152419,0.9778035352071863,0.8557039254057788,0.9713652584321397,0.9620433789954338,0.9242902030911562,0.05670082399196796
254,2.67726993560791,0.9388327300720593,0.0034465789794921875,0.0010314795986644473,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.7333333333333334,0.9229729729729731,0.7361111111111108,0.48611111111111105,0.47509578544061315,0.6722671155372478,0.16980698429039526,219,0.8025210084033615,0.904868154158215,0.6185679751352597,0.4732070910556003,0.49058219178082196,0.6579492841066517,0.17062369169425426
255,0.06411819458007813,0.022725353395796608,0.0018145084381103516,0.00048078570129622824,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5000000000000001,0.5000000000000001,0.4999999999999998,0.4999999999999998,0.5000000000000001,0.5,1.6453694839593604e-16,253,0.5,0.5,0.5,0.5,0.5,0.5,0.0
256,0.07229852676391602,0.016454918378636354,0.001692056655883789,0.00030995387282169065,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5000000000000001,0.5810810810810813,0.4999999999999999,0.4999999999999999,0.5555555555555556,0.5273218838173521,0.03450111134767241,249,0.5,0.5923500434656621,0.5000000000000001,0.5,0.5985730593607306,0.5381846205652786,0.04680780345470682
257,0.08776979446411133,0.060999199402571085,0.007476902008056641,0.011563730906923825,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.9126126126126127,0.5000000000000001,0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5835197735499851,0.16578829691939156,233,0.8779194436395249,0.5,0.5000000000000001,0.5,0.5,0.575583888727905,0.15116777745580998
258,0.1600212574005127,0.0698872498751771,0.0037341594696044924,0.003082401271146306,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5000000000000001,0.5000000000000001,0.4999999999999998,0.4999999999999998,0.5000000000000001,0.5,1.6453694839593604e-16,253,0.5,0.5,0.5,0.5,0.5,0.5,0.0
259,0.13959779739379882,0.05586313015201386,0.003910636901855469,0.0039464607583424545,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.7927927927927929,0.5000000000000001,0.4999999999999998,0.4999999999999998,0.5000000000000001,0.5592662148553387,0.11764453384017964,241,0.807794842074761,0.5,0.5,0.5,0.5,0.5615589684149522,0.1231179368299044
260,0.18344006538391114,0.07505749910756108,0.004016733169555664,0.004100006824208738,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.7887387387387388,0.8594594594594595,0.8388888888888887,0.7833333333333331,0.8788314176245211,0.8296676377387908,0.03792655120986364,121,0.7884960880904087,0.7833381628513475,0.7785484056636354,0.8342638425233107,0.8526255707762558,0.8074544139809916,0.030118923855120477
261,0.343914270401001,0.07998108693437664,0.012955188751220703,0.014199564755288526,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.9500000000000001,0.8481981981981983,0.8611111111111108,0.4722222222222221,0.4444444444444446,0.7171243751304174,0.2124835632270049,201,0.9537815126050422,0.8519559547957114,0.8719062967652816,0.4798837343156441,0.4465182648401827,0.7208091526643724,0.2133478378193435
262,0.18932738304138183,0.04169631270610533,0.006097936630249023,0.0066926738491795285,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5000000000000001,0.5000000000000001,0.4999999999999998,0.4999999999999998,0.5000000000000001,0.5,1.6453694839593604e-16,253,0.5,0.5,0.5,0.5,0.5,0.5,0.0
263,0.20064735412597656,0.04548451753688133,0.0028840065002441405,0.0017432702481440345,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.9500000000000001,0.41081081081081094,0.5499999999999998,0.5944444444444442,0.9099616858237548,0.682341894973419,0.2112640117208248,209,0.9503332367429731,0.5465082584758041,0.5919189593645678,0.553672153793024,0.8614155251141554,0.7007696266981049,0.17051205480924844
264,0.320523738861084,0.08999069077074434,0.0034253597259521484,0.0027871500923252485,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5000000000000001,0.5000000000000001,0.4722222222222221,0.5166666666666665,0.5000000000000001,0.4977844914400805,0.014294544306287845,297,0.5,0.5042016806722689,0.49812938874179813,0.5504201680672268,0.49731735159817353,0.5100137178158934,0.020342912942076605
265,0.4278866291046143,0.1415910421505298,0.0022610187530517577,0.00016078151398015317,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5000000000000001,0.5000000000000001,0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5,1.1102230246251565e-16,253,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
266,0.5595151424407959,0.17439381754730632,0.002704429626464844,0.00018295076659733168,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5000000000000001,0.5000000000000001,0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5,1.1102230246251565e-16,253,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
267,0.5086161613464355,0.15489395559814767,0.010591506958007812,0.015115908593197955,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5000000000000001,0.5000000000000001,0.4999999999999998,0.4999999999999998,0.5000000000000001,0.5,1.6453694839593604e-16,253,0.5,0.5,0.5,0.5,0.5,0.5,0.0
268,0.6566344738006592,0.04410808222675266,0.006368494033813477,0.004126317754674806,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5138888888888887,0.9305555555555557,0.5873195703256125,0.1697566141341055,229,0.5,0.5,0.5000000000000001,0.5753424657534246,0.8622716894977169,0.5875228310502283,0.14043933521781005
269,0.9114626884460449,0.3349224699686069,0.006236839294433594,0.005273175035125356,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.9500000000000001,0.4297297297297298,0.7194444444444442,0.9305555555555555,0.7480842911877396,0.7551884314776283,0.18846624473836107,185,0.8452912199362503,0.46514053897421037,0.6115172096235756,0.7464602279267871,0.746404109589041,0.6829626612099728,0.13187740429445557
270,0.16658263206481932,0.03942494478249249,0.010036754608154296,0.007333851279140421,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5000000000000001,0.9,0.7277777777777776,0.7833333333333331,0.7758620689655173,0.7370524707434802,0.13224659525447383,194,0.5,0.815879455230368,0.7112927362725914,0.8102912397835845,0.8500000000000001,0.7374926862573088,0.12742937180733832
271,0.1392831325531006,0.04626930264360732,0.003511190414428711,0.0032449650489713346,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5626126126126125,0.8594594594594595,0.8499999999999998,0.8805555555555554,0.7480842911877396,0.779821674993047,0.11847744409423099,165,0.556331498116488,0.7909881193856854,0.8655174398526535,0.8578911016461378,0.818436073059361,0.7778328464120652,0.11400214267802682
272,0.12194418907165527,0.020127367631474113,0.00477452278137207,0.006086883621977138,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5000000000000001,0.5000000000000001,0.4999999999999998,0.4999999999999998,0.5000000000000001,0.5,1.6453694839593604e-16,253,0.5,0.5,0.5,0.5,0.5,0.5,0.0
273,0.15031957626342773,0.03108158925357329,0.0030066967010498047,0.002659261912144119,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.895945945945946,0.8594594594594595,0.8499999999999998,0.7555555555555553,0.692528735632184,0.8114598085949268,0.07488775610678715,133,0.8882642712257317,0.7909881193856854,0.8655174398526535,0.7722746632899734,0.7198630136986301,0.8073815014905348,0.06177787393547743
274,0.18530049324035644,0.03244457783870296,0.0017766475677490235,0.00012510787706006274,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.8333333333333335,0.5000000000000001,0.8666666666666664,0.4999999999999998,0.5000000000000001,0.6405840886203423,0.1718561500678592,225,0.8319327731092437,0.5,0.8109243697478993,0.5,0.5,0.6285714285714287,0.1576072766991621
275,0.2679295063018799,0.05585666580766291,0.008988237380981446,0.009240403592422538,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5000000000000001,0.5000000000000001,0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5,1.1102230246251565e-16,253,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
276,0.22827692031860353,0.03970021313605795,0.013161802291870117,0.0085542558278678,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.8315315315315316,0.8481981981981983,0.8611111111111108,0.5972222222222222,0.9066091954022989,0.8088262525469526,0.10848526510332485,137,0.8345986670530281,0.8618661257606491,0.8776620237135951,0.556003223207091,0.8849315068493152,0.8030123093167356,0.12470628942414672
277,0.23339548110961914,0.055935210105101156,0.004532575607299805,0.005231618867100619,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5000000000000001,0.5000000000000001,0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5,1.1102230246251565e-16,253,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
278,0.365022611618042,0.05937594959942421,0.006717824935913086,0.00917704404845918,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5000000000000001,0.8594594594594595,0.8499999999999998,0.8361111111111109,0.7758620689655173,0.763740639274549,0.13598283475444964,177,0.5,0.7638365691104028,0.8613157591803846,0.8804823299182686,0.806392694063927,0.7624054704545966,0.13749105044717677
279,0.30749096870422366,0.1260617218096304,0.0025169849395751953,0.000657067139553546,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.55,0.9698198198198199,0.8222222222222222,0.6472222222222221,0.9343869731800768,0.7841281405376623,0.16289772298138308,153,0.5687337003767023,0.9189800057954216,0.7872395533555888,0.6029987337400713,0.8897260273972604,0.7535356041330089,0.14413100332904316
280,0.4024823665618896,0.03693845856605645,0.002626371383666992,0.0001568313281412501,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6959459459459459,0.9,1.0,1.0,0.9516283524904215,0.9087136594871776,0.11341811446422034,41,0.7347435525934513,0.8284844972471748,0.9072464602279269,0.9095775296419936,0.8650114155251143,0.8490126910471322,0.06448887264572266
281,0.430114221572876,0.12939014811775645,0.005045127868652344,0.003628214827011031,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5000000000000001,0.5000000000000001,0.4999999999999998,0.4999999999999998,0.7758620689655173,0.554172309615585,0.10958761920084342,245,0.5,0.5,0.5,0.5,0.8333333333333334,0.5666666666666667,0.13333333333333336
282,0.7558541297912598,0.1550928103530354,0.0070836544036865234,0.008404876987620411,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.6108108108108108,0.8563063063063064,0.6944444444444443,0.6499999999999999,0.514367816091954,0.6660546472089339,0.11258259177304723,221,0.7097363083164301,0.8055346276441612,0.6996373892022563,0.6164671347991252,0.5127283105022832,0.6688207540928512,0.09840750296346258
283,0.7955386638641357,0.18184616520978714,0.018403053283691406,0.016903373133697518,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5000000000000001,0.5000000000000001,0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5,1.1102230246251565e-16,253,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
284,1.080810785293579,0.3918726771093637,0.008076715469360351,0.005193329404695285,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.9666666666666669,0.8563063063063064,0.8666666666666665,1.0,0.8275862068965518,0.9037229384817675,0.0672120668448284,51,0.957983193277311,0.8299913068675746,0.7861747438701508,0.953781512605042,0.8248287671232877,0.8705519047486732,0.07131152856362706
285,0.6204747200012207,0.1931829165572788,0.0020535469055175783,6.012997864938184e-05,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.7148648648648649,0.9166666666666667,0.7277777777777776,0.7833333333333331,0.7758620689655173,0.7839183698752403,0.07192689304787504,157,0.7146913937988989,0.815879455230368,0.7112927362725914,0.8102912397835845,0.8500000000000001,0.7804309650170885,0.056727185711725595
286,0.6468013286590576,0.29956573141017817,0.0025079727172851564,0.001298620118314103,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.7774774774774775,0.8594594594594595,0.8499999999999998,0.8805555555555554,0.7480842911877396,0.8233139588176571,0.05095540513827551,125,0.7710228919153869,0.7909881193856854,0.8655174398526535,0.8578911016461378,0.818436073059361,0.8207711251718448,0.03673551944680078
287,0.5193261623382568,0.24403466421838355,0.00208740234375,0.00021186602041443109,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.9126126126126127,0.9261261261261262,0.8499999999999998,0.8805555555555554,0.8788314176245211,0.8898374752500181,0.026999319615067352,65,0.8779194436395249,0.9212402202260214,0.8655174398526535,0.8578911016461378,0.8582762557077627,0.8761688922144201,0.0236734726884487
288,1.2465527057647705,0.42716228455462196,0.0021840572357177735,0.00022155486189229777,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.8333333333333335,0.8887387387387388,0.8777777777777775,0.8305555555555553,0.7758620689655173,0.8415705840229226,0.03996924319916641,105,0.8319327731092437,0.8902057374674007,0.8929147001266261,0.7864625302175664,0.8458333333333333,0.8494698148508342,0.039591825408234596
289,0.628776216506958,0.1750535617986528,0.002211856842041016,0.0002322210374515337,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.895945945945946,0.8887387387387388,0.8777777777777775,0.8805555555555554,0.8788314176245211,0.8844347915996004,0.0069694962722141995,72,0.8882642712257317,0.886004056795132,0.8929147001266261,0.8784390468516172,0.8548515981735161,0.8800947346345247,0.013460833348312107
290,0.9891154289245605,0.533101485972198,0.0021366596221923826,0.00010384166777360895,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.8666666666666668,0.8481981981981983,0.8777777777777775,0.7833333333333331,0.9066091954022989,0.8563712295481228,0.04105669247923225,83,0.8712547087800637,0.862619530570849,0.8894900425923795,0.8403361344537815,0.8731735159817352,0.8673747864757619,0.016071495113780858
291,0.6672122001647949,0.22428872887047585,0.002283000946044922,0.0001077127117861303,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.9500000000000001,0.48873873873873885,0.8499999999999998,0.7833333333333331,0.7758620689655173,0.7692644410219158,0.15456025723882844,169,0.9537815126050422,0.5827296435815706,0.7983193277310926,0.8403361344537815,0.8041666666666668,0.7958666570076308,0.12034693871377317
292,1.1185517311096191,0.316137662157429,0.002274942398071289,0.00028089110228365325,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.9500000000000001,0.8513513513513514,0.9444444444444442,0.872222222222222,0.813697318007663,0.8866491426315366,0.05307736214309866,68,0.9495798319327732,0.8935381048971313,0.9154771497640153,0.9267008173132265,0.8806506849315069,0.9131893177677307,0.024318705189806094
293,1.1274756908416748,0.39192127912078434,0.0023340702056884764,0.00012537529735662185,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.9500000000000001,0.8513513513513514,0.9166666666666665,0.872222222222222,0.9444444444444445,0.9067857888099581,0.03919434439057181,45,0.9503332367429731,0.8905244856563315,0.8964832508345805,0.9309024979854955,0.915582191780822,0.9167651326000407,0.02203637150143775
294,0.6858938217163086,0.4049757006453538,0.002591514587402344,0.00010482878577023635,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.9833333333333334,0.9864864864864867,1.0,1.0,0.5000000000000001,0.8957037097520483,0.19572718443434045,58,0.9873949579831933,0.9598087510866417,0.9687176240359159,0.9805456429146999,0.5,0.8792933952040901,0.18988462835218747
295,1.3302791118621826,0.2604602365375546,0.0028368949890136717,0.0001181367692258544,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.9833333333333334,1.0,1.0,1.0,0.9722222222222224,0.9911715340718362,0.011393363836136214,1,0.9881483627933932,0.9762967255867865,0.9576666282951537,0.934327155519742,0.956678082191781,0.9626233908773714,0.018434084731644186
296,1.5690385818481445,0.39832367840780175,0.0031321048736572266,0.0001312638382272428,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.9063063063063064,0.972972972972973,0.9833333333333332,0.8833333333333331,1.0,0.94897798100215,0.0457265280104885,21,0.9345986670530282,0.9644450883801796,0.9214055485207783,0.7983193277310924,0.9772260273972605,0.9191989318164678,0.06366829382322631
297,1.2454850196838378,0.368544166355371,0.003554105758666992,0.00038372976653072173,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.9833333333333334,0.7261261261261261,1.0,1.0,0.8750000000000002,0.9166428513105251,0.10657781885830143,37,0.954534917415242,0.8609098811938569,0.9133187521583976,0.9729193047081846,0.8319063926940641,0.9067178496339491,0.05368016505444222
298,1.1230177402496337,0.5481570579657636,0.0038332462310791014,0.0007031488237333056,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.9666666666666669,0.45675675675675687,1.0,0.6666666666666665,1.0,0.8168258893334422,0.22037047741704066,131,0.9705882352941178,0.45201390901188065,0.9629618970876022,0.6932773109243696,0.9282534246575344,0.801418955395101,0.20227696436925105
299,2.0218557357788085,0.6773557895968555,0.005014371871948242,0.000990044147917251,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.9833333333333334,0.5000000000000001,1.0,1.0,1.0,0.8954179254783484,0.19930641288675158,62,0.9957983193277311,0.5,0.9526879244848625,0.8991596638655461,0.9257420091324202,0.8546775833621119,0.1801921670450974
