,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
246,0.5429898738861084,0.09787320789300355,0.0014403343200683593,4.711850882697126e-05,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5000000000000001,0.5229729729729731,0.4888888888888889,0.4999999999999999,0.4861111111111111,0.49970718452591567,0.013009187991788037,274,0.5084033613445379,0.537380469429151,0.5210084033613446,0.5000000000000001,0.4946347031963471,0.512285387466276,0.01538441856055751
247,0.42506999969482423,0.04530051585113571,0.0015866279602050782,0.00011552450654036754,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.5000000000000001,0.55,0.538888888888889,0.4999999999999998,0.5,0.5178751258811682,0.022092476153019003,68,0.5148652564474065,0.5022602144305999,0.5206918383791873,0.517583745827098,0.5,0.5110802110168583,0.008361451195232843
248,0.4982691764831543,0.08275797429855682,0.001819610595703125,0.00039598269921693345,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.5000000000000001,0.5324324324324325,0.5527777777777778,0.4444444444444443,0.48850574712643685,0.503753816322834,0.03735777012526797,166,0.5133584468270067,0.5177629672558679,0.5301887878439047,0.5206630597444458,0.4981164383561644,0.5160179400054778,0.010516385797606565
249,0.8057178497314453,0.2451396210723358,0.001509237289428711,7.671795680215755e-05,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.5031531531531532,0.55,0.5527777777777778,0.5194444444444442,0.5,0.5251599031055224,0.02249085585735224,44,0.5252100840336135,0.5225152129817444,0.541700241740532,0.5409232186025096,0.5,0.5260697514716799,0.015218038149689195
250,0.5160303115844727,0.16146757125131989,0.001594400405883789,6.02780638043673e-05,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.4864864864864866,0.5031531531531533,0.48055555555555557,0.5583333333333332,0.5,0.50565716774176,0.02758372097086642,146,0.504201680672269,0.5201390901188062,0.5145907678139751,0.550621618510418,0.5041666666666668,0.518743964756427,0.01708423761518767
251,0.7353121757507324,0.11768134137723217,0.0016976356506347655,0.000142807641997516,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5000000000000001,0.5000000000000001,0.538888888888889,0.4999999999999998,0.5344827586206897,0.5145258186616661,0.018001590444322972,78,0.5084033613445379,0.5,0.5409232186025096,0.5309658109819271,0.5174086757990868,0.5195402133456122,0.01482005436941165
252,0.9746828556060791,0.13184332260816403,0.0015457630157470702,9.16399391421445e-05,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.6306306306306307,0.48333333333333345,0.5111111111111112,0.4999999999999999,0.4999999999999999,0.525283742957459,0.05381163004024148,41,0.6320486815415822,0.5,0.4802866352020261,0.4957983193277312,0.4958333333333334,0.5207933938809346,0.056033311761259634
253,1.7803534984588623,0.10175515846930336,0.001696157455444336,9.95332207504057e-05,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5000000000000001,0.5166666666666667,0.5416666666666666,0.4722222222222221,0.5172413793103449,0.5095287703580234,0.022887393134219152,107,0.5084033613445379,0.5007534048101999,0.5348509266720388,0.5401461954644873,0.5049086757990868,0.5178125128180702,0.016341084630455385
254,1.64182767868042,0.2116154213588563,0.0015845298767089844,0.00010414160651535573,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5000000000000001,0.5333333333333334,0.48611111111111116,0.5499999999999997,0.5344827586206897,0.5207191721359864,0.023792394666171904,58,0.5210084033613446,0.5175601274992756,0.5099574076205825,0.5149361114308738,0.5139840182648402,0.5154892136353834,0.003685717091702556
255,0.20366787910461426,0.0859620345850524,0.0016627311706542969,0.0002650229439097107,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5094594594594596,0.5000000000000001,0.5166666666666666,0.5416666666666664,0.5344827586206897,0.5203177132753131,0.01550371994492377,62,0.5465372355838888,0.4866415531729933,0.5558593300333832,0.5353113848279039,0.5223173515981735,0.5293333710432685,0.024112867710868603
256,0.2297830104827881,0.05911873541966523,0.003923177719116211,0.004859983363945633,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999999,0.4999999999999999,0.5,9.933885956756067e-17,205,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,0.5,7.021666937153402e-17
257,0.17639598846435547,0.023653052745244374,0.006297159194946289,0.006263000084808333,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999999,0.5344827586206897,0.5067715387019481,0.013698452400105435,139,0.5,0.5,0.5000000000000001,0.5000000000000001,0.531392694063927,0.5062785388127854,0.012557077625570767
258,0.23469533920288085,0.050194647509805665,0.003644418716430664,0.004218736498237161,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5031531531531533,0.40270270270270275,0.5361111111111111,0.48611111111111105,0.4827586206896551,0.48198888022307135,0.044166716520795526,297,0.4872790495508548,0.5167487684729064,0.4437665477149765,0.5311672614251182,0.4909246575342466,0.49397725693962047,0.029923027378045378
259,0.41988697052001955,0.09461246417409092,0.0020314693450927735,0.0007468718020502347,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.491891891891892,0.5094594594594596,0.5055555555555555,0.4999999999999998,0.5172413793103449,0.5047670600071892,0.008557124625933919,149,0.5333816285134744,0.538133874239351,0.5202026015885808,0.5217854264993669,0.5132420091324201,0.5253491079946386,0.009096590907195104
260,0.3838775634765625,0.08373634544782936,0.0015352725982666015,8.44371574550487e-05,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.5000000000000001,0.6396396396396398,0.5,0.4999999999999998,0.5,0.5282654255463923,0.056107393062239545,37,0.49655172413793114,0.6094465372355838,0.5000000000000001,0.5,0.5,0.521199652274703,0.04414364922939508
261,0.45198707580566405,0.06682811653056416,0.0024282455444335936,0.0019055925057233675,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.5031531531531532,0.5000000000000001,0.5,0.4999999999999998,0.5,0.500638251544596,0.0012669411336635149,192,0.5351202549985512,0.5,0.5000000000000001,0.5,0.5,0.5070240509997103,0.01404810199942047
262,0.3814540386199951,0.02973624910691528,0.007374429702758789,0.007433580172134968,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.4864864864864866,0.5166666666666667,0.5,0.4999999999999998,0.5,0.500638251544596,0.00963244163861399,192,0.5126050420168068,0.5,0.504201680672269,0.504201680672269,0.5041666666666668,0.5050350140056022,0.004118242492057919
263,0.4148359775543213,0.023902553907007754,0.0071506500244140625,0.01148435350204548,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,205,0.5,0.5,0.5000000000000001,0.5,0.5041666666666668,0.5008333333333334,0.001666666666666694
264,0.3644285202026367,0.03132640824383308,0.0015231609344482423,6.491549059261684e-05,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5000000000000001,0.5855855855855857,0.5,0.4999999999999998,0.47892720306513414,0.5131858079560965,0.03736334148625003,90,0.5,0.6193567082005217,0.5000000000000001,0.5,0.49297945205479454,0.5224672320510633,0.04852098371989955
265,0.3852534770965576,0.010074459319681065,0.007971096038818359,0.007906906505554246,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,205,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
266,0.6878880500793457,0.11226865779920563,0.0016830921173095702,0.00017852738626946118,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5000000000000001,0.5000000000000001,0.48611111111111105,0.5166666666666665,0.5378352490421456,0.5079837598823952,0.01764149784819432,117,0.5168067226890758,0.5,0.5049787038102914,0.535167491654196,0.5154680365296804,0.5144841909366488,0.012118639420851599
267,0.6334128379821777,0.04229596484328593,0.0019989490509033205,0.0005897748473667703,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.5000000000000001,0.5094594594594596,0.5,0.4999999999999998,0.5,0.5019147546337879,0.003800823400990478,183,0.5,0.5541871921182266,0.5000000000000001,0.5126050420168068,0.5,0.5133584468270067,0.020989989832075864
268,1.2330862998962402,0.18354308027322186,0.004202938079833985,0.005172311329801143,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.4729729729729731,0.5000000000000001,0.5361111111111111,0.547222222222222,0.6024904214559387,0.5312721044828556,0.04401525963113036,24,0.49881193856853095,0.5,0.5077702313802234,0.5510245193967999,0.637271689497717,0.5389756757686542,0.05275090481647281
269,1.0046721935272216,0.20473370765559706,0.002248811721801758,0.0011675987797263826,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.5031531531531532,0.5333333333333334,0.5583333333333333,0.5583333333333332,0.5474137931034483,0.5399591877532288,0.020703766799788335,12,0.5217618081715446,0.5022602144305999,0.6004662138828134,0.5861632324162542,0.5264269406392695,0.5474156819080964,0.038609315855204315
270,0.2667078495025635,0.07409345476229856,0.005645942687988281,0.004994335158298547,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5000000000000001,0.5166666666666667,0.5,0.4999999999999998,0.5,0.5033736153071501,0.006696688849364099,173,0.504201680672269,0.5,0.504201680672269,0.5,0.5041666666666668,0.5025140056022409,0.0020527167955689952
271,0.39063253402709963,0.056446931779458795,0.0016631603240966797,0.00023620066903071106,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5181992337164751,0.5035738676482504,0.007229738766722321,169,0.5091567661547378,0.5,0.5000000000000001,0.5,0.566324200913242,0.5150961934135959,0.02585834764747797
272,0.25677738189697263,0.05732245605550577,0.0014643669128417969,0.00011503423430607766,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,205,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
273,0.3157188892364502,0.07686688158433057,0.004456520080566406,0.0038724403457321287,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5000000000000001,0.5000000000000001,0.5916666666666667,0.4999999999999999,0.5737547892720306,0.5327615145096133,0.04087045493855993,20,0.49579831932773105,0.4866415531729933,0.6194888914469898,0.4957983193277312,0.5261415525114155,0.5247737271573722,0.04920578117085718
274,0.4213852882385254,0.1848725167444495,0.0017998218536376953,0.0002895663675958775,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,205,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
275,0.6693006038665772,0.22707439518193717,0.004413223266601563,0.0048072808414314095,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,205,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
276,0.5500900268554687,0.051943368876243824,0.004211139678955078,0.0029125500418731775,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.5000000000000001,0.5229729729729732,0.48611111111111116,0.4999999999999998,0.5033524904214559,0.50253907673691,0.011876485840956533,178,0.504201680672269,0.5430889597218198,0.47228617474387025,0.5,0.49954337899543383,0.5038240388266785,0.022669189746039486
277,0.6266244888305664,0.1230625604414188,0.0037149429321289063,0.00427430692721886,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.5000000000000001,0.5459459459459461,0.5333333333333333,0.4999999999999998,0.5,0.5159467624724423,0.019863529384291402,77,0.504201680672269,0.5765864966676326,0.5091803844825603,0.5084033613445379,0.5,0.5196743846333999,0.02864484065207103
278,0.5555056095123291,0.10527734528561178,0.001992607116699219,0.0008417194915325517,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.45675675675675687,0.5324324324324325,0.5527777777777778,0.4999999999999998,0.5,0.508335374649574,0.03282327253270995,113,0.5142857142857142,0.6320776586496667,0.5435708529987338,0.5225624496373893,0.5056506849315069,0.5436294721006021,0.04597901471979792
279,0.7123522281646728,0.06288611298718282,0.0037010669708251952,0.004129660660433293,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5315315315315317,0.5000000000000001,0.5,0.4999999999999999,0.45689655172413796,0.4979180920685244,0.02370151855122145,280,0.5061141698058533,0.5,0.5000000000000001,0.5000000000000001,0.5761986301369864,0.5164625599885679,0.02996175862756409
280,0.7903229713439941,0.06799749547396225,0.001777982711791992,0.00042800048022300686,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5063063063063064,0.5000000000000001,0.5333333333333333,0.4999999999999998,0.5,0.5079230287689502,0.012916132958425345,123,0.531237322515213,0.5,0.5149361114308738,0.5,0.5,0.5092346867892175,0.012429485444862038
281,0.8314961910247802,0.04645566185044319,0.005001449584960937,0.0068581485384196,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.4959459459459461,0.5000000000000001,0.5222222222222223,0.4638888888888888,0.4999999999999999,0.4964100051713345,0.018679409098557642,284,0.5117357287742683,0.5,0.4967192356394613,0.5536433751582825,0.5,0.5124196679144024,0.021236109283504025
282,0.744881534576416,0.05375852192786148,0.004675960540771485,0.0039012726018155487,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999999,0.5383141762452107,0.5075239318910535,0.015220502666783785,126,0.5,0.5,0.5000000000000001,0.5000000000000001,0.5086757990867581,0.5017351598173516,0.003470319634703212
283,0.899110984802246,0.10191017785485489,0.0018400192260742188,0.0003889897311938495,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.44144144144144154,0.528828828828829,0.5,0.5888888888888888,0.5,0.5117062682017365,0.047966382391102444,99,0.4847290640394089,0.47406548826427125,0.5057557269483136,0.6071428571428572,0.5007420091324201,0.5144870291054542,0.04768584932569113
284,0.9887397766113282,0.21380000130783,0.0036190509796142577,0.0040109180268915745,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.5031531531531532,0.5166666666666667,0.5222222222222223,0.5555555555555552,0.5517241379310346,0.5296777348241042,0.02041410239597321,29,0.5232686177919443,0.5007534048101999,0.5199148152411651,0.5234833659491195,0.5211187214611872,0.5177077850507232,0.008581802541281807
285,1.2061789512634278,0.29100361905152644,0.0019632816314697266,0.00011136068100891735,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,205,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
286,0.7235668182373047,0.3406189348301509,0.0018436431884765625,9.844191976258302e-05,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5363984674329502,0.5071477352965008,0.014459477533444598,135,0.5,0.5,0.5000000000000001,0.504201680672269,0.5561073059360732,0.5120617973216685,0.022082794781144836
287,1.6877451419830323,0.15083348637962576,0.0017226219177246093,9.632127119748889e-05,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.5000000000000001,0.5000000000000001,0.5027777777777779,0.4999999999999998,0.5028735632183907,0.5011181720318089,0.0013819464402867632,188,0.5091567661547378,0.5133584468270067,0.5126050420168068,0.504201680672269,0.5697488584474887,0.5218141588236618,0.024184504549681414
288,1.9763653755187989,0.16578657580449022,0.0018117904663085937,8.383841444127079e-05,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.5000000000000001,0.5000000000000001,0.5027777777777779,0.4999999999999998,0.5172413793103449,0.5039396464909539,0.006662812227194576,161,0.5175601274992756,0.5133584468270067,0.5168067226890757,0.5084033613445379,0.5090753424657535,0.5130408001651299,0.003793101237552134
289,1.3114245414733887,0.1368502567717533,0.0018126010894775391,0.00015986129118434987,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,205,0.5,0.5,0.5084033613445379,0.5084033613445379,0.5083333333333333,0.5050280112044818,0.004105433591137918
290,0.9108550071716308,0.2715687797819487,0.0019328594207763672,0.00016137419250910874,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,205,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
291,0.8811881065368652,0.22237239233339307,0.002576923370361328,0.0014221419798286887,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.5000000000000001,0.5000000000000001,0.6111111111111112,0.4999999999999999,0.5344827586206897,0.5289266243011425,0.04310948757267652,32,0.5,0.506143146913938,0.5082594681708301,0.5000000000000001,0.5184360730593609,0.5065677376288258,0.006784835598830693
292,1.2196224689483643,0.15078063038339404,0.0018400192260742188,0.0001161546933871853,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.5000000000000001,0.5666666666666668,0.5416666666666666,0.6277777777777775,0.5,0.5472809667673716,0.04760126981075378,10,0.5,0.54007534048102,0.5197709220674572,0.6048117877287902,0.5041666666666668,0.533764943388787,0.03820847346294623
293,0.9042447566986084,0.2760183065533658,0.0019474506378173828,0.00011212786993405377,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,205,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
294,1.4179147720336913,0.29006942684310255,0.0023471832275390623,0.0010641940061002653,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.5000000000000001,0.5000000000000001,0.5,0.4999999999999998,0.5,0.5,1.2174125345410875e-16,205,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,4.965068306494546e-17
295,2.089636135101318,0.1964523148606744,0.0018638134002685546,7.357113699304435e-05,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.5000000000000001,0.5000000000000001,0.6611111111111112,0.4805555555555555,0.6053639846743295,0.5489385468393699,0.07096582347895453,8,0.5,0.5,0.6427708069529183,0.5415851272015656,0.6577625570776255,0.5684236982464219,0.06869183085264495
296,1.7226450443267822,0.6460126404748254,0.002062702178955078,0.00041876195420879035,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.5000000000000001,0.5000000000000001,0.5527777777777778,0.4999999999999998,0.5344827586206897,0.5172952043615655,0.022131265852466237,72,0.5,0.5,0.5485495568090251,0.5,0.5306506849315068,0.5158400483481064,0.02020885100529722
297,1.5120267868041992,0.5112014051611077,0.0019340038299560547,0.0001023517825595296,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5000000000000001,0.5000000000000001,0.513888888888889,0.4999999999999999,0.5723180076628352,0.5169708071442628,0.027883218967422792,74,0.5,0.5,0.4957983193277312,0.4957983193277312,0.5365867579908675,0.5056366793292659,0.015588703165567494
298,2.7848064422607424,1.219350395946508,0.002035045623779297,0.0001275437876859217,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.5563063063063064,0.55,0.48611111111111116,0.522222222222222,0.8022030651340996,0.582524839142716,0.11139394664058487,2,0.5602144305998262,0.5183135323094755,0.5126050420168068,0.5298722228617475,0.8414383561643837,0.592488716790448,0.12555615261195044
299,1.7756665706634522,0.29181780952030095,0.007953691482543945,0.00718017981740647,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.5000000000000001,0.5000000000000001,0.4833333333333334,0.4999999999999998,0.44157088122605365,0.4852027410262643,0.022513203321142223,293,0.504201680672269,0.5133584468270067,0.49844595372395534,0.5007770231380224,0.4952625570776257,0.5024091322877757,0.0062055591275811655
